128 4091
108 115 35
115 117 35
70 115 35
106 115 35
77 115 35
7 115 35
78 115 35
57 115 35
47 115 35
28 115 35
84 115 35
115 116 35
68 115 35
6 115 35
19 115 35
45 115 35
40 115 35
38 115 35
91 115 35
8 115 35
34 115 35
65 115 35
31 115 35
48 115 35
81 115 35
113 115 35
58 115 35
115 118 35
33 115 35
64 115 35
95 115 35
69 115 35
100 115 35
115 124 35
66 115 35
10 115 35
107 115 35
36 115 35
11 115 35
60 115 35
87 115 35
22 115 35
108 117 35
70 108 35
106 108 35
77 108 35
7 108 35
78 108 35
57 108 35
47 108 35
28 108 35
84 108 35
108 116 35
68 108 35
6 108 35
19 108 35
45 108 35
40 108 35
38 108 35
91 108 35
8 108 35
34 108 35
65 108 35
31 108 35
48 108 35
81 108 35
108 113 35
58 108 35
108 118 35
33 108 35
64 108 35
95 108 35
69 108 35
100 108 35
108 124 35
66 108 35
10 108 35
107 108 35
36 108 35
11 108 35
60 108 35
87 108 35
22 108 35
70 117 35
106 117 35
77 117 35
7 117 35
78 117 35
57 117 35
47 117 35
28 117 35
84 117 35
116 117 35
68 117 35
6 117 35
19 117 35
45 117 35
40 117 35
38 117 35
91 117 35
8 117 35
34 117 35
65 117 35
31 117 35
48 117 35
81 117 35
113 117 35
58 117 35
117 118 35
33 117 35
64 117 35
95 117 35
69 117 35
100 117 35
117 124 35
66 117 35
10 117 35
107 117 35
36 117 35
11 117 35
60 117 35
87 117 35
22 117 35
70 106 35
70 77 35
7 70 35
70 78 35
57 70 35
47 70 35
28 70 35
70 84 35
70 116 35
68 70 35
6 70 35
19 70 35
45 70 35
40 70 35
38 70 35
70 91 35
8 70 35
34 70 35
65 70 35
31 70 35
48 70 35
70 81 35
70 113 35
58 70 35
70 118 35
33 70 35
64 70 35
70 95 35
69 70 35
70 100 35
70 124 35
66 70 35
10 70 35
70 107 35
36 70 35
11 70 35
60 70 35
70 87 35
22 70 35
77 106 35
7 106 35
78 106 35
57 106 35
47 106 35
28 106 35
84 106 35
106 116 35
68 106 35
6 106 35
19 106 35
45 106 35
40 106 35
38 106 35
91 106 35
8 106 35
34 106 35
65 106 35
31 106 35
48 106 35
81 106 35
106 113 35
58 106 35
106 118 35
33 106 35
64 106 35
95 106 35
69 106 35
100 106 35
106 124 35
66 106 35
10 106 35
106 107 35
36 106 35
11 106 35
60 106 35
87 106 35
22 106 35
7 77 35
77 78 35
57 77 35
47 77 35
28 77 35
77 84 35
77 116 35
68 77 35
6 77 35
19 77 35
45 77 35
40 77 35
38 77 35
77 91 35
8 77 35
34 77 35
65 77 35
31 77 35
48 77 35
77 81 35
77 113 35
58 77 35
77 118 35
33 77 35
64 77 35
77 95 35
69 77 35
77 100 35
77 124 35
66 77 35
10 77 35
77 107 35
36 77 35
11 77 35
60 77 35
77 87 35
22 77 35
7 78 35
7 57 35
7 47 35
7 28 35
7 84 35
7 116 35
7 68 35
6 7 35
7 19 35
7 45 35
7 40 35
7 38 35
7 91 35
7 8 35
7 34 35
7 65 35
7 31 35
7 48 35
7 81 35
7 113 35
7 58 35
7 118 35
7 33 35
7 64 35
7 95 35
7 69 35
7 100 35
7 124 35
7 66 35
7 10 35
7 107 35
7 36 35
7 11 35
7 60 35
7 87 35
7 22 35
57 78 35
47 78 35
28 78 35
78 84 35
78 116 35
68 78 35
6 78 35
19 78 35
45 78 35
40 78 35
38 78 35
78 91 35
8 78 35
34 78 35
65 78 35
31 78 35
48 78 35
78 81 35
78 113 35
58 78 35
78 118 35
33 78 35
64 78 35
78 95 35
69 78 35
78 100 35
78 124 35
66 78 35
10 78 35
78 107 35
36 78 35
11 78 35
60 78 35
78 87 35
22 78 35
47 57 35
28 57 35
57 84 35
57 116 35
57 68 35
6 57 35
19 57 35
45 57 35
40 57 35
38 57 35
57 91 35
8 57 35
34 57 35
57 65 35
31 57 35
48 57 35
57 81 35
57 113 35
57 58 35
57 118 35
33 57 35
57 64 35
57 95 35
57 69 35
57 100 35
57 124 35
57 66 35
10 57 35
57 107 35
36 57 35
11 57 35
57 60 35
57 87 35
22 57 35
28 47 35
47 84 35
47 116 35
47 68 35
6 47 35
19 47 35
45 47 35
40 47 35
38 47 35
47 91 35
8 47 35
34 47 35
47 65 35
31 47 35
47 48 35
47 81 35
47 113 35
47 58 35
47 118 35
33 47 35
47 64 35
47 95 35
47 69 35
47 100 35
47 124 35
47 66 35
10 47 35
47 107 35
36 47 35
11 47 35
47 60 35
47 87 35
22 47 35
28 84 35
28 116 35
28 68 35
6 28 35
19 28 35
28 45 35
28 40 35
28 38 35
28 91 35
8 28 35
28 34 35
28 65 35
28 31 35
28 48 35
28 81 35
28 113 35
28 58 35
28 118 35
28 33 35
28 64 35
28 95 35
28 69 35
28 100 35
28 124 35
28 66 35
10 28 35
28 107 35
28 36 35
11 28 35
28 60 35
28 87 35
22 28 35
84 116 35
68 84 35
6 84 35
19 84 35
45 84 35
40 84 35
38 84 35
84 91 35
8 84 35
34 84 35
65 84 35
31 84 35
48 84 35
81 84 35
84 113 35
58 84 35
84 118 35
33 84 35
64 84 35
84 95 35
69 84 35
84 100 35
84 124 35
66 84 35
10 84 35
84 107 35
36 84 35
11 84 35
60 84 35
84 87 35
22 84 35
68 116 35
6 116 35
19 116 35
45 116 35
40 116 35
38 116 35
91 116 35
8 116 35
34 116 35
65 116 35
31 116 35
48 116 35
81 116 35
113 116 35
58 116 35
116 118 35
33 116 35
64 116 35
95 116 35
69 116 35
100 116 35
116 124 35
66 116 35
10 116 35
107 116 35
36 116 35
11 116 35
60 116 35
87 116 35
22 116 35
6 68 35
19 68 35
45 68 35
40 68 35
38 68 35
68 91 35
8 68 35
34 68 35
65 68 35
31 68 35
48 68 35
68 81 35
68 113 35
58 68 35
68 118 35
33 68 35
64 68 35
68 95 35
68 69 35
68 100 35
68 124 35
66 68 35
10 68 35
68 107 35
36 68 35
11 68 35
60 68 35
68 87 35
22 68 35
6 19 35
6 45 35
6 40 35
6 38 35
6 91 35
6 8 35
6 34 35
6 65 35
6 31 35
6 48 35
6 81 35
6 113 35
6 58 35
6 118 35
6 33 35
6 64 35
6 95 35
6 69 35
6 100 35
6 124 35
6 66 35
6 10 35
6 107 35
6 36 35
6 11 35
6 60 35
6 87 35
6 22 35
19 45 35
19 40 35
19 38 35
19 91 35
8 19 35
19 34 35
19 65 35
19 31 35
19 48 35
19 81 35
19 113 35
19 58 35
19 118 35
19 33 35
19 64 35
19 95 35
19 69 35
19 100 35
19 124 35
19 66 35
10 19 35
19 107 35
19 36 35
11 19 35
19 60 35
19 87 35
19 22 35
40 45 35
38 45 35
45 91 35
8 45 35
34 45 35
45 65 35
31 45 35
45 48 35
45 81 35
45 113 35
45 58 35
45 118 35
33 45 35
45 64 35
45 95 35
45 69 35
45 100 35
45 124 35
45 66 35
10 45 35
45 107 35
36 45 35
11 45 35
45 60 35
45 87 35
22 45 35
38 40 35
40 91 35
8 40 35
34 40 35
40 65 35
31 40 35
40 48 35
40 81 35
40 113 35
40 58 35
40 118 35
33 40 35
40 64 35
40 95 35
40 69 35
40 100 35
40 124 35
40 66 35
10 40 35
40 107 35
36 40 35
11 40 35
40 60 35
40 87 35
22 40 35
38 91 35
8 38 35
34 38 35
38 65 35
31 38 35
38 48 35
38 81 35
38 113 35
38 58 35
38 118 35
33 38 35
38 64 35
38 95 35
38 69 35
38 100 35
38 124 35
38 66 35
10 38 35
38 107 35
36 38 35
11 38 35
38 60 35
38 87 35
22 38 35
8 91 35
34 91 35
65 91 35
31 91 35
48 91 35
81 91 35
91 113 35
58 91 35
91 118 35
33 91 35
64 91 35
91 95 35
69 91 35
91 100 35
91 124 35
66 91 35
10 91 35
91 107 35
36 91 35
11 91 35
60 91 35
87 91 35
22 91 35
8 34 35
8 65 35
8 31 35
8 48 35
8 81 35
8 113 35
8 58 35
8 118 35
8 33 35
8 64 35
8 95 35
8 69 35
8 100 35
8 124 35
8 66 35
8 10 35
8 107 35
8 36 35
8 11 35
8 60 35
8 87 35
8 22 35
34 65 35
31 34 35
34 48 35
34 81 35
34 113 35
34 58 35
34 118 35
33 34 35
34 64 35
34 95 35
34 69 35
34 100 35
34 124 35
34 66 35
10 34 35
34 107 35
34 36 35
11 34 35
34 60 35
34 87 35
22 34 35
31 65 35
48 65 35
65 81 35
65 113 35
58 65 35
65 118 35
33 65 35
64 65 35
65 95 35
65 69 35
65 100 35
65 124 35
65 66 35
10 65 35
65 107 35
36 65 35
11 65 35
60 65 35
65 87 35
22 65 35
31 48 35
31 81 35
31 113 35
31 58 35
31 118 35
31 33 35
31 64 35
31 95 35
31 69 35
31 100 35
31 124 35
31 66 35
10 31 35
31 107 35
31 36 35
11 31 35
31 60 35
31 87 35
22 31 35
48 81 35
48 113 35
48 58 35
48 118 35
33 48 35
48 64 35
48 95 35
48 69 35
48 100 35
48 124 35
48 66 35
10 48 35
48 107 35
36 48 35
11 48 35
48 60 35
48 87 35
22 48 35
81 113 35
58 81 35
81 118 35
33 81 35
64 81 35
81 95 35
69 81 35
81 100 35
81 124 35
66 81 35
10 81 35
81 107 35
36 81 35
11 81 35
60 81 35
81 87 35
22 81 35
58 113 35
113 118 35
33 113 35
64 113 35
95 113 35
69 113 35
100 113 35
113 124 35
66 113 35
10 113 35
107 113 35
36 113 35
11 113 35
60 113 35
87 113 35
22 113 35
58 118 35
33 58 35
58 64 35
58 95 35
58 69 35
58 100 35
58 124 35
58 66 35
10 58 35
58 107 35
36 58 35
11 58 35
58 60 35
58 87 35
22 58 35
33 118 35
64 118 35
95 118 35
69 118 35
100 118 35
118 124 35
66 118 35
10 118 35
107 118 35
36 118 35
11 118 35
60 118 35
87 118 35
22 118 35
33 64 35
33 95 35
33 69 35
33 100 35
33 124 35
33 66 35
10 33 35
33 107 35
33 36 35
11 33 35
33 60 35
33 87 35
22 33 35
64 95 35
64 69 35
64 100 35
64 124 35
64 66 35
10 64 35
64 107 35
36 64 35
11 64 35
60 64 35
64 87 35
22 64 35
69 95 35
95 100 35
95 124 35
66 95 35
10 95 35
95 107 35
36 95 35
11 95 35
60 95 35
87 95 35
22 95 35
69 100 35
69 124 35
66 69 35
10 69 35
69 107 35
36 69 35
11 69 35
60 69 35
69 87 35
22 69 35
100 124 35
66 100 35
10 100 35
100 107 35
36 100 35
11 100 35
60 100 35
87 100 35
22 100 35
66 124 35
10 124 35
107 124 35
36 124 35
11 124 35
60 124 35
87 124 35
22 124 35
10 66 35
66 107 35
36 66 35
11 66 35
60 66 35
66 87 35
22 66 35
10 107 35
10 36 35
10 11 35
10 60 35
10 87 35
10 22 35
36 107 35
11 107 35
60 107 35
87 107 35
22 107 35
11 36 35
36 60 35
36 87 35
22 36 35
11 60 35
11 87 35
11 22 35
60 87 35
22 60 35
22 87 35
1 115 1
104 115 104
97 115 97
88 115 88
115 123 123
53 115 53
42 115 42
5 115 5
25 115 25
55 115 55
39 115 39
18 115 18
62 115 62
27 115 27
111 115 111
41 115 41
115 125 125
59 115 59
2 115 2
89 115 89
85 115 85
112 115 112
74 115 74
37 115 37
4 115 4
99 115 99
3 115 3
115 126 126
17 115 17
114 115 114
98 115 98
46 115 46
16 115 16
67 115 67
52 115 52
79 115 79
75 115 75
12 115 12
72 115 72
54 115 54
115 121 121
83 115 83
86 115 86
61 115 61
63 115 63
20 115 20
103 115 103
32 115 32
101 115 101
115 128 128
15 115 15
23 115 23
110 115 110
115 120 120
14 115 14
90 115 90
51 115 51
76 115 76
9 115 9
102 115 102
80 115 80
71 115 71
24 115 24
29 115 29
73 115 73
43 115 43
26 115 26
115 119 119
44 115 44
56 115 56
92 115 92
105 115 105
50 115 50
13 115 13
115 127 127
82 115 82
115 122 122
49 115 49
94 115 94
96 115 96
30 115 30
109 115 109
21 115 21
93 115 93
35 115 35
32 114 114
34 105 105
43 67 67
96 128 128
74 93 74
62 89 62
17 64 17
32 63 63
32 37 37
4 58 4
31 120 120
61 82 61
3 39 39
22 62 62
44 90 90
37 80 37
110 126 126
95 112 112
59 118 59
10 102 102
37 66 37
41 49 41
79 119 79
72 96 72
69 99 99
13 67 67
24 95 24
44 51 51
99 121 99
60 80 80
121 125 125
60 63 63
11 123 123
37 96 37
24 32 32
24 123 123
42 55 42
59 122 59
59 112 59
13 63 63
35 98 98
57 85 85
57 111 111
72 128 72
49 123 123
54 112 112
32 64 32
101 126 126
54 95 54
1 38 1
37 45 37
63 72 72
3 30 3
30 77 30
5 44 5
77 85 85
25 97 97
7 114 114
26 93 26
79 83 79
37 86 37
66 110 110
33 97 97
41 123 123
20 89 89
42 103 42
46 52 46
72 109 72
5 6 5
61 83 83
5 42 42
111 119 111
108 112 112
32 89 89
30 31 30
53 88 88
14 53 53
19 83 83
59 60 59
11 125 125
27 125 27
15 121 121
1 5 1
20 72 72
68 101 101
49 116 49
13 34 13
15 63 63
27 44 27
2 111 111
30 92 92
1 104 1
11 43 43
39 56 39
89 99 89
1 20 1
27 39 39
12 60 12
37 81 37
16 33 16
11 89 89
98 104 104
98 124 98
28 128 128
40 119 119
20 123 123
18 70 18
108 122 122
1 55 1
37 125 125
86 89 89
52 126 126
5 88 88
32 86 86
12 112 112
34 126 126
74 90 74
61 126 126
55 79 55
4 61 4
7 56 56
5 99 5
2 94 2
53 112 53
57 83 83
60 101 101
61 86 86
3 108 3
26 127 26
103 105 103
3 61 3
22 49 49
2 97 97
104 111 104
55 89 55
26 103 103
52 53 53
80 99 99
27 53 53
91 92 92
6 46 46
17 71 17
49 55 55
72 88 88
26 68 26
59 116 59
30 50 50
33 110 110
55 123 123
72 123 123
55 112 55
42 62 42
53 111 53
8 104 104
63 86 86
114 121 114
42 126 42
61 62 62
37 63 37
80 114 114
96 111 111
56 62 62
35 40 35
78 125 125
42 93 42
71 99 99
21 60 21
54 119 54
82 120 120
52 69 52
2 14 2
51 87 51
10 80 80
20 41 41
23 59 59
53 78 53
79 102 79
51 68 51
23 123 123
113 127 127
55 97 97
28 37 37
53 59 53
97 112 97
5 22 5
16 60 16
10 110 110
58 83 83
48 63 63
61 65 61
105 106 105
109 126 126
29 108 29
64 93 93
7 72 72
84 102 102
96 98 98
80 96 80
1 68 1
27 59 27
51 85 85
96 106 96
86 102 86
73 114 114
41 72 41
21 62 62
45 119 119
51 53 53
21 43 43
83 126 126
31 99 99
52 59 59
51 121 121
26 108 26
8 26 26
19 111 111
110 112 112
1 97 1
62 72 62
2 30 2
30 89 89
14 24 14
14 111 111
46 121 46
53 86 53
13 20 20
83 98 98
67 102 67
1 88 1
43 111 111
103 121 121
35 65 35
50 125 125
41 82 41
9 84 9
64 99 99
60 109 109
20 32 20
9 109 9
1 59 1
19 74 74
41 73 41
21 45 21
62 100 62
7 49 49
97 104 104
5 123 123
59 82 59
74 81 74
55 86 55
82 111 111
32 128 32
57 127 127
25 49 25
53 116 53
91 127 127
39 104 104
68 89 89
15 79 79
60 71 71
45 46 46
27 69 27
9 88 88
27 111 27
1 16 1
20 62 62
35 80 80
76 98 98
3 21 3
27 56 27
16 37 37
14 17 17
89 104 104
17 104 104
30 124 30
73 86 86
5 93 5
20 77 20
79 100 79
61 119 61
63 68 63
99 106 99
42 114 42
41 114 41
15 96 15
15 37 37
27 119 27
28 53 53
41 104 104
30 101 101
23 128 128
17 128 17
1 114 1
101 123 123
72 124 72
11 21 21
30 66 30
4 37 37
41 85 41
36 119 119
76 104 104
23 118 23
12 74 74
90 125 125
58 126 126
116 125 125
46 64 46
23 95 23
3 106 3
62 93 62
18 126 18
3 112 112
89 111 111
33 82 82
63 87 63
14 23 23
73 125 125
9 89 89
13 37 37
16 97 97
99 108 99
54 98 98
19 105 105
85 91 85
14 99 99
23 127 23
93 94 94
63 98 98
37 122 37
47 50 50
16 51 16
36 50 50
50 92 92
16 92 16
20 39 39
52 112 112
61 80 61
25 56 25
3 4 4
67 104 104
42 84 42
12 21 12
2 43 2
26 79 79
49 95 49
37 123 123
61 90 61
26 118 26
25 62 25
26 89 89
42 112 42
2 89 2
16 88 88
16 19 16
45 92 92
40 75 75
11 44 44
71 82 71
31 72 72
64 122 122
14 29 14
112 123 123
11 96 96
15 54 54
21 105 105
5 78 5
111 116 111
59 125 125
27 36 27
55 104 104
101 109 101
29 32 32
41 42 42
1 102 1
15 120 15
27 48 27
16 46 46
83 128 83
43 123 123
5 90 5
55 102 55
3 109 3
88 104 104
105 126 126
2 18 18
62 88 88
60 114 114
83 124 83
13 48 13
76 86 86
75 86 75
27 84 27
12 97 97
55 121 55
88 123 88
11 53 53
87 109 109
29 105 29
26 119 26
19 104 104
27 123 123
21 109 109
46 50 46
53 104 104
42 53 53
49 75 75
1 58 1
57 71 71
58 94 94
3 66 3
42 75 42
23 89 89
106 123 123
69 126 126
3 104 104
49 56 56
49 100 49
99 119 99
19 126 126
42 117 42
17 67 17
38 101 101
87 122 122
104 123 104
2 74 2
74 99 74
31 63 63
7 53 53
62 91 62
81 103 103
17 92 17
64 67 67
5 102 5
86 108 86
82 118 82
4 51 4
20 109 20
16 110 16
39 125 39
56 101 101
17 23 17
86 109 86
50 68 50
3 97 97
4 5 5
3 80 3
107 109 109
21 72 72
27 104 104
97 123 97
55 90 55
27 37 27
22 55 55
13 121 121
32 121 121
23 42 42
46 108 46
39 53 53
51 61 61
78 104 104
29 60 29
45 74 74
16 72 16
74 104 104
24 34 24
54 92 54
4 57 4
83 113 83
45 121 121
21 77 21
14 67 67
29 116 29
37 79 37
52 89 89
68 80 80
29 99 99
46 85 85
35 72 72
4 17 4
39 63 39
6 62 62
18 52 18
17 69 17
54 125 125
3 125 125
17 41 41
7 79 79
15 105 15
18 97 97
5 41 5
10 101 101
47 92 92
41 75 41
119 128 128
12 62 62
20 78 20
53 74 53
96 97 97
19 23 23
9 27 27
62 85 62
62 116 62
26 46 46
14 68 14
18 100 18
68 92 92
53 127 53
12 18 18
40 125 125
93 120 120
48 85 85
35 44 44
41 121 41
16 101 16
8 41 41
27 99 27
4 75 4
41 66 41
74 97 97
36 72 72
61 111 111
9 29 9
28 114 114
19 120 120
83 112 112
48 88 88
16 89 89
23 50 23
7 128 128
70 109 109
46 89 89
44 117 44
14 103 103
13 33 13
33 71 71
2 127 2
61 100 61
27 71 27
20 55 55
14 50 14
24 76 76
42 70 42
50 100 50
39 47 39
17 37 37
59 66 59
54 75 75
64 80 80
3 78 3
55 74 55
3 44 3
44 54 54
80 84 80
59 89 59
119 124 119
5 39 5
32 96 32
18 48 18
52 54 52
18 42 42
27 62 62
21 124 21
29 35 29
52 93 52
4 33 4
1 121 1
50 56 56
74 128 74
54 97 97
91 99 99
85 126 85
69 103 103
81 94 94
39 123 123
4 107 4
28 73 73
17 123 123
1 123 1
3 26 3
103 123 123
45 98 98
24 99 99
71 86 86
34 83 83
24 112 112
74 95 74
41 76 41
42 101 42
11 99 99
104 107 104
17 60 17
7 51 51
32 93 32
101 121 121
42 104 104
56 97 97
14 47 14
68 109 109
5 53 53
31 52 52
22 74 74
59 111 111
2 33 2
26 96 26
57 109 109
81 104 104
64 121 121
6 97 97
16 39 39
48 105 105
33 41 41
100 120 120
75 109 75
83 99 99
3 98 3
48 74 74
4 125 125
4 52 4
60 99 99
21 89 89
27 88 88
4 46 4
35 82 82
18 88 88
75 121 75
32 88 88
30 126 126
90 103 103
14 56 14
9 42 42
12 123 123
41 80 41
56 122 56
13 40 13
6 61 61
34 76 76
29 33 29
37 103 37
10 26 26
3 12 3
41 83 41
88 126 88
75 112 112
22 102 102
20 81 20
56 87 56
124 128 128
118 123 123
5 108 5
32 84 32
57 122 122
25 39 25
39 58 39
103 120 103
79 121 79
4 55 55
39 83 39
4 88 88
9 107 9
70 105 105
92 120 120
99 123 123
3 124 3
40 62 62
27 72 27
93 98 98
70 110 110
4 23 4
4 59 59
28 94 94
54 123 123
26 116 26
104 119 104
2 21 2
4 80 4
100 109 109
44 74 74
26 71 71
24 91 24
27 90 27
98 128 98
26 109 26
9 121 121
37 126 37
93 126 126
23 83 83
34 46 46
32 56 32
23 119 23
46 72 46
6 27 27
92 122 92
39 99 39
51 84 51
39 128 39
55 106 55
21 100 21
48 99 99
37 61 37
123 124 123
88 121 88
75 88 88
26 84 26
59 74 59
52 103 52
23 85 85
12 67 67
37 48 37
73 97 97
3 42 42
51 124 51
18 123 123
112 118 112
29 103 103
39 126 39
23 46 46
6 90 90
30 48 30
6 13 13
11 17 17
111 125 111
51 76 51
35 74 74
35 75 75
121 128 121
35 59 59
35 39 39
46 77 46
99 114 99
28 35 35
42 79 42
101 128 101
95 96 96
48 49 49
37 94 37
93 112 112
40 49 49
13 42 42
92 109 92
106 122 122
69 110 110
12 98 98
26 44 26
30 96 96
33 105 105
20 46 46
20 98 98
15 106 15
3 40 3
71 77 71
73 79 79
36 99 99
91 103 103
86 105 86
57 126 126
107 128 128
24 41 41
30 56 56
88 117 88
55 77 55
65 73 73
86 111 111
37 89 89
53 128 53
25 88 88
98 103 98
44 86 86
60 74 74
50 124 50
48 76 76
2 27 27
12 41 41
56 105 56
80 82 80
78 79 79
30 82 82
31 94 94
16 53 53
23 63 63
30 53 53
30 41 41
41 87 41
5 48 5
7 25 25
53 89 53
37 97 97
73 122 73
45 59 59
74 76 74
57 125 125
25 60 25
42 123 123
60 83 83
14 83 83
72 77 72
39 44 39
73 116 73
73 74 74
5 110 5
30 40 30
21 78 21
42 118 42
71 116 71
98 119 98
22 97 97
74 106 74
85 112 85
12 20 12
31 49 49
3 92 3
89 126 89
40 54 54
17 58 17
5 20 5
12 111 111
14 31 14
41 88 88
113 128 128
73 112 112
3 41 41
14 121 121
49 52 52
91 105 105
19 88 88
88 97 97
19 82 82
78 110 110
48 52 52
29 73 29
37 39 39
62 125 62
8 27 27
49 124 49
46 59 59
26 98 98
80 111 111
25 37 25
65 74 74
74 118 74
27 42 42
50 110 110
67 78 67
54 60 54
30 86 86
85 92 85
13 101 101
44 69 44
58 76 76
1 32 1
44 85 85
61 67 67
98 113 98
50 61 61
5 55 5
17 63 17
31 61 61
55 92 55
50 126 126
14 73 14
64 123 123
38 53 53
2 118 2
38 126 126
24 103 103
9 103 103
9 74 74
23 43 23
62 114 62
72 112 112
29 53 53
49 79 79
71 83 83
120 125 125
28 111 111
53 97 97
43 69 43
67 74 74
1 6 1
4 32 4
35 78 35
46 103 46
114 119 114
5 9 5
27 122 27
84 119 119
48 55 55
87 102 102
18 56 18
37 100 37
56 102 102
39 121 39
36 122 122
65 90 90
20 94 20
3 28 3
5 33 5
15 51 15
42 105 42
83 87 83
24 80 80
38 46 46
75 102 75
30 51 51
28 44 44
15 62 62
16 123 123
17 53 53
24 38 24
97 117 97
63 120 63
54 64 54
59 107 59
21 29 29
27 126 27
19 90 90
103 117 103
74 125 125
4 98 4
66 101 101
36 98 98
36 127 127
80 92 80
37 119 37
46 63 46
16 24 16
97 118 97
41 101 41
26 86 86
14 105 14
106 110 110
47 83 83
89 123 123
38 120 120
10 15 15
74 112 112
47 62 62
21 55 55
62 63 62
59 62 62
34 92 92
1 53 1
15 123 123
76 94 76
109 123 123
42 88 88
17 89 89
63 108 63
47 59 59
94 110 110
5 92 5
41 60 41
43 51 51
42 51 42
3 127 3
4 102 4
48 79 79
108 125 125
106 112 112
30 52 52
22 123 123
21 66 21
32 119 32
8 79 79
5 104 104
2 100 2
1 39 1
45 101 101
83 86 83
69 127 127
62 74 62
18 111 18
72 86 72
39 68 39
43 127 43
2 61 2
62 117 62
82 116 82
62 101 62
12 55 55
61 89 89
28 76 76
18 62 18
64 119 119
5 15 5
14 109 14
17 105 17
72 101 72
2 42 42
18 39 39
32 44 32
3 101 3
18 118 18
45 52 52
17 114 17
17 25 25
67 71 67
47 63 63
61 114 114
2 59 59
98 111 111
8 94 94
67 85 85
41 53 53
39 69 39
51 90 90
39 67 39
13 111 111
9 15 15
23 49 23
38 76 76
71 74 74
14 95 14
18 72 18
53 67 53
45 62 62
77 92 92
109 118 109
9 18 18
12 81 12
70 114 114
99 128 99
26 128 128
101 104 104
24 31 24
33 51 51
5 37 5
78 90 90
76 106 76
53 110 53
100 122 122
74 85 85
9 106 9
105 121 121
39 43 39
39 55 55
77 114 114
67 97 97
63 65 63
10 109 109
43 68 43
14 110 110
22 43 43
48 112 112
32 48 32
101 127 101
40 72 72
2 46 2
61 66 61
16 64 16
4 112 112
52 77 52
74 101 74
49 73 73
10 126 126
73 100 73
29 63 63
35 89 89
46 116 46
23 114 114
10 23 23
42 89 42
92 101 101
107 110 110
83 118 83
93 96 96
56 113 56
20 40 20
29 85 85
32 65 32
72 125 125
46 84 46
5 47 5
27 38 27
15 32 32
9 34 9
9 80 9
15 23 15
54 127 54
54 99 99
71 95 71
68 111 111
64 98 98
18 37 18
2 108 2
64 76 76
32 58 32
18 120 18
9 98 98
62 104 104
1 118 1
42 87 42
75 89 89
85 97 97
34 90 90
23 71 23
17 81 17
13 60 13
55 100 55
93 116 93
50 84 50
5 70 5
1 61 1
91 96 96
17 119 17
3 38 3
99 126 99
27 101 27
83 125 125
1 17 1
51 93 51
71 114 114
26 58 26
26 111 111
119 122 119
2 76 2
39 100 39
120 126 126
33 120 120
54 65 54
34 101 101
59 72 59
24 46 46
44 73 73
5 25 5
73 101 101
36 62 62
37 75 37
90 110 110
94 111 111
113 122 122
24 121 121
35 70 35
43 47 43
56 61 61
69 96 96
13 14 14
5 61 5
92 111 111
47 114 114
52 101 52
23 37 37
5 59 5
11 105 105
110 119 110
81 112 112
87 104 104
2 71 2
60 72 72
33 127 127
15 25 25
44 50 44
79 128 79
52 120 52
37 117 37
71 121 121
61 85 85
12 52 52
2 60 2
13 74 74
9 91 9
