128 4013
32 96 13
32 64 13
32 39 13
32 63 13
32 52 13
25 32 13
32 85 13
32 60 13
32 65 13
24 32 13
32 42 13
32 123 13
32 50 13
32 68 13
32 66 13
32 73 13
32 106 13
32 119 13
32 97 13
12 32 13
8 32 13
18 32 13
32 82 13
32 80 13
17 32 13
6 32 13
32 103 13
32 112 13
30 32 13
32 53 13
3 32 13
32 117 13
32 105 13
22 32 13
5 32 13
32 95 13
32 37 13
32 107 13
32 84 13
32 86 13
20 32 13
32 87 13
64 96 13
39 96 13
63 96 13
52 96 13
25 96 13
85 96 13
60 96 13
65 96 13
24 96 13
42 96 13
96 123 13
50 96 13
68 96 13
66 96 13
73 96 13
96 106 13
96 119 13
96 97 13
12 96 13
8 96 13
18 96 13
82 96 13
80 96 13
17 96 13
6 96 13
96 103 13
96 112 13
30 96 13
53 96 13
3 96 13
96 117 13
96 105 13
22 96 13
5 96 13
95 96 13
37 96 13
96 107 13
84 96 13
86 96 13
20 96 13
87 96 13
39 64 13
63 64 13
52 64 13
25 64 13
64 85 13
60 64 13
64 65 13
24 64 13
42 64 13
64 123 13
50 64 13
64 68 13
64 66 13
64 73 13
64 106 13
64 119 13
64 97 13
12 64 13
8 64 13
18 64 13
64 82 13
64 80 13
17 64 13
6 64 13
64 103 13
64 112 13
30 64 13
53 64 13
3 64 13
64 117 13
64 105 13
22 64 13
5 64 13
64 95 13
37 64 13
64 107 13
64 84 13
64 86 13
20 64 13
64 87 13
39 63 13
39 52 13
25 39 13
39 85 13
39 60 13
39 65 13
24 39 13
39 42 13
39 123 13
39 50 13
39 68 13
39 66 13
39 73 13
39 106 13
39 119 13
39 97 13
12 39 13
8 39 13
18 39 13
39 82 13
39 80 13
17 39 13
6 39 13
39 103 13
39 112 13
30 39 13
39 53 13
3 39 13
39 117 13
39 105 13
22 39 13
5 39 13
39 95 13
37 39 13
39 107 13
39 84 13
39 86 13
20 39 13
39 87 13
52 63 13
25 63 13
63 85 13
60 63 13
63 65 13
24 63 13
42 63 13
63 123 13
50 63 13
63 68 13
63 66 13
63 73 13
63 106 13
63 119 13
63 97 13
12 63 13
8 63 13
18 63 13
63 82 13
63 80 13
17 63 13
6 63 13
63 103 13
63 112 13
30 63 13
53 63 13
3 63 13
63 117 13
63 105 13
22 63 13
5 63 13
63 95 13
37 63 13
63 107 13
63 84 13
63 86 13
20 63 13
63 87 13
25 52 13
52 85 13
52 60 13
52 65 13
24 52 13
42 52 13
52 123 13
50 52 13
52 68 13
52 66 13
52 73 13
52 106 13
52 119 13
52 97 13
12 52 13
8 52 13
18 52 13
52 82 13
52 80 13
17 52 13
6 52 13
52 103 13
52 112 13
30 52 13
52 53 13
3 52 13
52 117 13
52 105 13
22 52 13
5 52 13
52 95 13
37 52 13
52 107 13
52 84 13
52 86 13
20 52 13
52 87 13
25 85 13
25 60 13
25 65 13
24 25 13
25 42 13
25 123 13
25 50 13
25 68 13
25 66 13
25 73 13
25 106 13
25 119 13
25 97 13
12 25 13
8 25 13
18 25 13
25 82 13
25 80 13
17 25 13
6 25 13
25 103 13
25 112 13
25 30 13
25 53 13
3 25 13
25 117 13
25 105 13
22 25 13
5 25 13
25 95 13
25 37 13
25 107 13
25 84 13
25 86 13
20 25 13
25 87 13
60 85 13
65 85 13
24 85 13
42 85 13
85 123 13
50 85 13
68 85 13
66 85 13
73 85 13
85 106 13
85 119 13
85 97 13
12 85 13
8 85 13
18 85 13
82 85 13
80 85 13
17 85 13
6 85 13
85 103 13
85 112 13
30 85 13
53 85 13
3 85 13
85 117 13
85 105 13
22 85 13
5 85 13
85 95 13
37 85 13
85 107 13
84 85 13
85 86 13
20 85 13
85 87 13
60 65 13
24 60 13
42 60 13
60 123 13
50 60 13
60 68 13
60 66 13
60 73 13
60 106 13
60 119 13
60 97 13
12 60 13
8 60 13
18 60 13
60 82 13
60 80 13
17 60 13
6 60 13
60 103 13
60 112 13
30 60 13
53 60 13
3 60 13
60 117 13
60 105 13
22 60 13
5 60 13
60 95 13
37 60 13
60 107 13
60 84 13
60 86 13
20 60 13
60 87 13
24 65 13
42 65 13
65 123 13
50 65 13
65 68 13
65 66 13
65 73 13
65 106 13
65 119 13
65 97 13
12 65 13
8 65 13
18 65 13
65 82 13
65 80 13
17 65 13
6 65 13
65 103 13
65 112 13
30 65 13
53 65 13
3 65 13
65 117 13
65 105 13
22 65 13
5 65 13
65 95 13
37 65 13
65 107 13
65 84 13
65 86 13
20 65 13
65 87 13
24 42 13
24 123 13
24 50 13
24 68 13
24 66 13
24 73 13
24 106 13
24 119 13
24 97 13
12 24 13
8 24 13
18 24 13
24 82 13
24 80 13
17 24 13
6 24 13
24 103 13
24 112 13
24 30 13
24 53 13
3 24 13
24 117 13
24 105 13
22 24 13
5 24 13
24 95 13
24 37 13
24 107 13
24 84 13
24 86 13
20 24 13
24 87 13
42 123 13
42 50 13
42 68 13
42 66 13
42 73 13
42 106 13
42 119 13
42 97 13
12 42 13
8 42 13
18 42 13
42 82 13
42 80 13
17 42 13
6 42 13
42 103 13
42 112 13
30 42 13
42 53 13
3 42 13
42 117 13
42 105 13
22 42 13
5 42 13
42 95 13
37 42 13
42 107 13
42 84 13
42 86 13
20 42 13
42 87 13
50 123 13
68 123 13
66 123 13
73 123 13
106 123 13
119 123 13
97 123 13
12 123 13
8 123 13
18 123 13
82 123 13
80 123 13
17 123 13
6 123 13
103 123 13
112 123 13
30 123 13
53 123 13
3 123 13
117 123 13
105 123 13
22 123 13
5 123 13
95 123 13
37 123 13
107 123 13
84 123 13
86 123 13
20 123 13
87 123 13
50 68 13
50 66 13
50 73 13
50 106 13
50 119 13
50 97 13
12 50 13
8 50 13
18 50 13
50 82 13
50 80 13
17 50 13
6 50 13
50 103 13
50 112 13
30 50 13
50 53 13
3 50 13
50 117 13
50 105 13
22 50 13
5 50 13
50 95 13
37 50 13
50 107 13
50 84 13
50 86 13
20 50 13
50 87 13
66 68 13
68 73 13
68 106 13
68 119 13
68 97 13
12 68 13
8 68 13
18 68 13
68 82 13
68 80 13
17 68 13
6 68 13
68 103 13
68 112 13
30 68 13
53 68 13
3 68 13
68 117 13
68 105 13
22 68 13
5 68 13
68 95 13
37 68 13
68 107 13
68 84 13
68 86 13
20 68 13
68 87 13
66 73 13
66 106 13
66 119 13
66 97 13
12 66 13
8 66 13
18 66 13
66 82 13
66 80 13
17 66 13
6 66 13
66 103 13
66 112 13
30 66 13
53 66 13
3 66 13
66 117 13
66 105 13
22 66 13
5 66 13
66 95 13
37 66 13
66 107 13
66 84 13
66 86 13
20 66 13
66 87 13
73 106 13
73 119 13
73 97 13
12 73 13
8 73 13
18 73 13
73 82 13
73 80 13
17 73 13
6 73 13
73 103 13
73 112 13
30 73 13
53 73 13
3 73 13
73 117 13
73 105 13
22 73 13
5 73 13
73 95 13
37 73 13
73 107 13
73 84 13
73 86 13
20 73 13
73 87 13
106 119 13
97 106 13
12 106 13
8 106 13
18 106 13
82 106 13
80 106 13
17 106 13
6 106 13
103 106 13
106 112 13
30 106 13
53 106 13
3 106 13
106 117 13
105 106 13
22 106 13
5 106 13
95 106 13
37 106 13
106 107 13
84 106 13
86 106 13
20 106 13
87 106 13
97 119 13
12 119 13
8 119 13
18 119 13
82 119 13
80 119 13
17 119 13
6 119 13
103 119 13
112 119 13
30 119 13
53 119 13
3 119 13
117 119 13
105 119 13
22 119 13
5 119 13
95 119 13
37 119 13
107 119 13
84 119 13
86 119 13
20 119 13
87 119 13
12 97 13
8 97 13
18 97 13
82 97 13
80 97 13
17 97 13
6 97 13
97 103 13
97 112 13
30 97 13
53 97 13
3 97 13
97 117 13
97 105 13
22 97 13
5 97 13
95 97 13
37 97 13
97 107 13
84 97 13
86 97 13
20 97 13
87 97 13
8 12 13
12 18 13
12 82 13
12 80 13
12 17 13
6 12 13
12 103 13
12 112 13
12 30 13
12 53 13
3 12 13
12 117 13
12 105 13
12 22 13
5 12 13
12 95 13
12 37 13
12 107 13
12 84 13
12 86 13
12 20 13
12 87 13
8 18 13
8 82 13
8 80 13
8 17 13
6 8 13
8 103 13
8 112 13
8 30 13
8 53 13
3 8 13
8 117 13
8 105 13
8 22 13
5 8 13
8 95 13
8 37 13
8 107 13
8 84 13
8 86 13
8 20 13
8 87 13
18 82 13
18 80 13
17 18 13
6 18 13
18 103 13
18 112 13
18 30 13
18 53 13
3 18 13
18 117 13
18 105 13
18 22 13
5 18 13
18 95 13
18 37 13
18 107 13
18 84 13
18 86 13
18 20 13
18 87 13
80 82 13
17 82 13
6 82 13
82 103 13
82 112 13
30 82 13
53 82 13
3 82 13
82 117 13
82 105 13
22 82 13
5 82 13
82 95 13
37 82 13
82 107 13
82 84 13
82 86 13
20 82 13
82 87 13
17 80 13
6 80 13
80 103 13
80 112 13
30 80 13
53 80 13
3 80 13
80 117 13
80 105 13
22 80 13
5 80 13
80 95 13
37 80 13
80 107 13
80 84 13
80 86 13
20 80 13
80 87 13
6 17 13
17 103 13
17 112 13
17 30 13
17 53 13
3 17 13
17 117 13
17 105 13
17 22 13
5 17 13
17 95 13
17 37 13
17 107 13
17 84 13
17 86 13
17 20 13
17 87 13
6 103 13
6 112 13
6 30 13
6 53 13
3 6 13
6 117 13
6 105 13
6 22 13
5 6 13
6 95 13
6 37 13
6 107 13
6 84 13
6 86 13
6 20 13
6 87 13
103 112 13
30 103 13
53 103 13
3 103 13
103 117 13
103 105 13
22 103 13
5 103 13
95 103 13
37 103 13
103 107 13
84 103 13
86 103 13
20 103 13
87 103 13
30 112 13
53 112 13
3 112 13
112 117 13
105 112 13
22 112 13
5 112 13
95 112 13
37 112 13
107 112 13
84 112 13
86 112 13
20 112 13
87 112 13
30 53 13
3 30 13
30 117 13
30 105 13
22 30 13
5 30 13
30 95 13
30 37 13
30 107 13
30 84 13
30 86 13
20 30 13
30 87 13
3 53 13
53 117 13
53 105 13
22 53 13
5 53 13
53 95 13
37 53 13
53 107 13
53 84 13
53 86 13
20 53 13
53 87 13
3 117 13
3 105 13
3 22 13
3 5 13
3 95 13
3 37 13
3 107 13
3 84 13
3 86 13
3 20 13
3 87 13
105 117 13
22 117 13
5 117 13
95 117 13
37 117 13
107 117 13
84 117 13
86 117 13
20 117 13
87 117 13
22 105 13
5 105 13
95 105 13
37 105 13
105 107 13
84 105 13
86 105 13
20 105 13
87 105 13
5 22 13
22 95 13
22 37 13
22 107 13
22 84 13
22 86 13
20 22 13
22 87 13
5 95 13
5 37 13
5 107 13
5 84 13
5 86 13
5 20 13
5 87 13
37 95 13
95 107 13
84 95 13
86 95 13
20 95 13
87 95 13
37 107 13
37 84 13
37 86 13
20 37 13
37 87 13
84 107 13
86 107 13
20 107 13
87 107 13
84 86 13
20 84 13
84 87 13
20 86 13
86 87 13
20 87 13
1 32 1
29 32 29
32 124 124
32 51 51
32 102 102
32 109 109
32 108 108
32 113 113
16 32 16
32 100 100
32 46 46
7 32 7
32 70 70
32 88 88
32 76 76
32 121 121
32 56 56
32 120 120
32 41 41
32 127 127
32 43 43
32 93 93
32 98 98
11 32 11
28 32 28
32 72 72
32 67 67
32 101 101
32 125 125
32 99 99
32 54 54
32 74 74
32 69 69
32 111 111
2 32 2
32 75 75
32 36 36
32 49 49
32 59 59
32 77 77
32 40 40
32 62 62
32 35 35
32 57 57
19 32 19
27 32 27
15 32 15
23 32 23
26 32 26
32 48 48
31 32 31
32 79 79
32 126 126
32 110 110
32 122 122
32 83 83
32 61 61
32 115 115
32 118 118
10 32 10
4 32 4
32 114 114
32 71 71
32 92 92
32 91 91
32 47 47
32 116 116
32 89 89
32 34 34
32 78 78
32 44 44
32 38 38
32 33 33
9 32 9
32 104 104
32 55 55
32 94 94
32 45 45
32 81 81
32 90 90
21 32 21
32 58 58
32 128 128
14 32 14
13 32 13
28 117 28
43 70 70
41 103 41
31 88 88
14 62 62
67 122 67
7 87 7
57 113 113
4 38 4
29 90 29
89 120 120
45 109 109
46 87 46
57 88 88
107 128 128
3 91 91
16 80 16
13 48 48
35 37 35
76 99 76
43 57 43
1 109 1
15 21 15
64 93 93
39 111 111
9 64 9
9 120 120
1 124 1
98 109 109
64 99 99
29 84 29
6 111 111
13 66 13
7 69 7
23 54 54
48 57 57
51 108 51
13 76 76
19 50 19
63 100 100
24 89 89
9 102 102
64 74 74
70 103 70
2 123 2
41 105 41
2 23 2
12 55 55
1 55 1
81 83 83
18 29 29
71 121 121
66 94 94
47 114 114
75 116 75
100 104 100
59 93 93
16 51 51
9 48 48
65 102 102
13 36 36
13 113 113
30 120 120
44 117 44
108 127 108
44 124 124
20 120 120
16 77 16
34 100 100
1 107 1
2 22 2
9 21 9
13 128 128
2 43 43
16 43 16
19 54 54
6 79 79
88 99 88
49 77 49
111 123 111
65 116 116
7 98 7
27 49 49
23 97 23
16 123 16
113 123 113
36 124 124
19 78 19
21 78 78
47 93 93
40 103 40
1 100 1
103 108 108
56 85 56
