256 8374
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
8 9 2
8 10 2
8 11 2
8 12 2
8 13 2
14 15 8
14 16 8
14 17 8
14 18 8
14 19 8
20 21 14
20 22 14
20 23 14
20 24 14
20 25 14
26 27 20
26 28 20
26 29 20
26 30 20
26 31 20
32 33 26
32 34 26
32 35 26
32 36 26
32 37 26
38 39 32
38 40 32
38 41 32
38 42 32
38 43 32
44 45 38
44 46 38
44 47 38
44 48 38
44 49 38
50 51 44
50 52 44
50 53 44
50 54 44
50 55 44
56 57 50
56 58 50
56 59 50
56 60 50
56 61 50
62 63 56
62 64 56
62 65 56
62 66 56
62 67 56
68 69 62
68 70 62
68 71 62
68 72 62
68 73 62
74 75 68
74 76 68
74 77 68
74 78 68
74 79 68
80 81 74
80 82 74
80 83 74
80 84 74
80 85 74
86 87 80
86 88 80
86 89 80
86 90 80
86 91 80
92 93 86
92 94 86
92 95 86
92 96 86
92 97 86
98 99 92
98 100 92
98 101 92
98 102 92
98 103 92
104 105 98
104 106 98
104 107 98
104 108 98
104 109 98
110 111 104
110 112 104
110 113 104
110 114 104
110 115 104
116 117 110
116 118 110
116 119 110
116 120 110
116 121 110
122 123 116
122 124 116
122 125 116
122 126 116
122 127 116
128 129 122
128 130 122
128 131 122
128 132 122
128 133 122
134 135 128
134 136 128
134 137 128
134 138 128
134 139 128
140 141 134
140 142 134
140 143 134
140 144 134
140 145 134
146 147 140
146 148 140
146 149 140
146 150 140
146 151 140
152 153 146
152 154 146
152 155 146
152 156 146
152 157 146
158 159 152
158 160 152
158 161 152
158 162 152
158 163 152
164 165 158
164 166 158
164 167 158
164 168 158
164 169 158
170 171 164
170 172 164
170 173 164
170 174 164
170 175 164
176 177 170
176 178 170
176 179 170
176 180 170
176 181 170
182 183 176
182 184 176
182 185 176
182 186 176
182 187 176
188 189 182
188 190 182
188 191 182
188 192 182
188 193 182
194 195 188
194 196 188
194 197 188
194 198 188
194 199 188
200 201 194
200 202 194
200 203 194
200 204 194
200 205 194
206 207 200
206 208 200
206 209 200
206 210 200
206 211 200
212 213 206
212 214 206
212 215 206
212 216 206
212 217 206
218 219 212
218 220 212
218 221 212
218 222 212
218 223 212
224 225 218
224 226 218
224 227 218
224 228 218
224 229 218
230 231 224
230 232 224
230 233 224
230 234 224
230 235 224
236 237 230
236 238 230
236 239 230
236 240 230
236 241 230
242 243 236
242 244 236
242 245 236
242 246 236
242 247 236
248 249 242
248 250 242
248 251 242
248 252 242
248 253 242
254 255 248
254 256 248
3 254 1
4 254 1
5 254 1
6 254 1
7 254 1
9 254 2
10 254 2
11 254 2
12 254 2
13 254 2
15 254 8
16 254 8
17 254 8
18 254 8
19 254 8
21 254 14
22 254 14
23 254 14
24 254 14
25 254 14
27 254 20
28 254 20
29 254 20
30 254 20
31 254 20
33 254 26
34 254 26
35 254 26
36 254 26
37 254 26
39 254 32
40 254 32
41 254 32
42 254 32
43 254 32
45 254 38
46 254 38
47 254 38
48 254 38
49 254 38
51 254 44
52 254 44
53 254 44
54 254 44
55 254 44
57 254 50
58 254 50
59 254 50
60 254 50
61 254 50
63 254 56
64 254 56
65 254 56
66 254 56
67 254 56
69 254 62
70 254 62
71 254 62
72 254 62
73 254 62
75 254 68
76 254 68
77 254 68
78 254 68
79 254 68
81 254 74
82 254 74
83 254 74
84 254 74
85 254 74
87 254 80
88 254 80
89 254 80
90 254 80
91 254 80
93 254 86
94 254 86
95 254 86
96 254 86
97 254 86
99 254 92
100 254 92
101 254 92
102 254 92
103 254 92
105 254 98
106 254 98
107 254 98
108 254 98
109 254 98
111 254 104
112 254 104
113 254 104
114 254 104
115 254 104
117 254 110
118 254 110
119 254 110
120 254 110
121 254 110
123 254 116
124 254 116
125 254 116
126 254 116
127 254 116
129 254 122
130 254 122
131 254 122
132 254 122
133 254 122
135 254 128
136 254 128
137 254 128
138 254 128
139 254 128
141 254 134
142 254 134
143 254 134
144 254 134
145 254 134
147 254 140
148 254 140
149 254 140
150 254 140
151 254 140
153 254 146
154 254 146
155 254 146
156 254 146
157 254 146
159 254 152
160 254 152
161 254 152
162 254 152
163 254 152
165 254 158
166 254 158
167 254 158
168 254 158
169 254 158
171 254 164
172 254 164
173 254 164
174 254 164
175 254 164
177 254 170
178 254 170
179 254 170
180 254 170
181 254 170
183 254 176
184 254 176
185 254 176
186 254 176
187 254 176
189 254 182
190 254 182
191 254 182
192 254 182
193 254 182
195 254 188
196 254 188
197 254 188
198 254 188
199 254 188
201 254 194
202 254 194
203 254 194
204 254 194
205 254 194
207 254 200
208 254 200
209 254 200
210 254 200
211 254 200
213 254 206
214 254 206
215 254 206
216 254 206
217 254 206
219 254 212
220 254 212
221 254 212
222 254 212
223 254 212
225 254 218
226 254 218
227 254 218
228 254 218
229 254 218
231 254 224
232 254 224
233 254 224
234 254 224
235 254 224
237 254 230
238 254 230
239 254 230
240 254 230
241 254 230
243 254 236
244 254 236
245 254 236
246 254 236
247 254 236
249 254 242
250 254 242
251 254 242
252 254 242
253 254 242
1 254 1
2 254 2
8 254 8
14 254 14
20 254 20
26 254 26
32 254 32
38 254 38
44 254 44
50 254 50
56 254 56
62 254 62
68 254 68
74 254 74
80 254 80
86 254 86
92 254 92
98 254 98
104 254 104
110 254 110
116 254 116
122 254 122
128 254 128
134 254 134
140 254 140
146 254 146
152 254 152
158 254 158
164 254 164
170 254 170
176 254 176
182 254 182
188 254 188
194 254 194
200 254 200
206 254 206
212 254 212
218 254 218
224 254 224
230 254 230
236 254 236
242 254 242
248 254 248
50 191 50
38 243 38
177 255 170
95 96 86
82 83 74
27 30 20
3 7 1
75 78 68
153 197 146
159 163 152
234 242 224
118 119 110
70 98 62
10 215 2
227 230 218
164 246 164
94 95 86
1 29 1
62 206 62
19 222 8
47 107 38
237 238 230
48 160 38
62 80 62
128 162 128
32 81 32
24 145 14
232 235 224
245 249 236
219 221 212
59 211 50
237 240 230
32 83 32
183 185 176
92 256 92
46 93 38
198 199 188
62 200 62
158 171 158
38 95 38
136 151 128
92 175 92
5 6 1
56 120 56
179 183 170
137 139 128
187 231 176
73 86 62
142 143 134
227 228 218
2 9 2
171 174 164
1 12 1
28 85 20
57 163 50
100 248 92
160 161 152
94 97 86
107 158 98
118 123 110
151 181 140
210 215 200
190 240 182
233 234 224
47 180 38
1 196 1
222 223 212
8 230 8
165 167 158
195 197 188
82 134 74
26 79 26
10 13 2
12 175 2
53 139 44
95 135 86
58 61 50
20 123 20
8 156 8
9 65 2
208 211 200
144 145 134
168 169 158
76 77 68
147 222 140
62 122 62
186 187 176
56 70 56
164 171 164
167 205 158
45 48 38
77 225 68
69 71 62
41 43 32
221 256 212
126 127 116
250 255 242
246 247 236
213 214 206
191 233 182
26 47 26
98 169 98
178 179 170
147 216 140
1 23 1
72 193 62
136 139 128
225 228 218
15 246 8
184 187 176
238 239 230
57 61 50
78 241 68
45 46 38
16 19 8
80 174 80
58 210 50
122 188 122
9 12 2
160 187 152
142 255 134
20 46 20
139 221 128
23 25 14
202 204 194
191 224 182
50 129 50
2 14 2
157 229 146
206 226 206
92 100 92
86 165 86
88 248 80
66 109 56
208 209 200
55 91 44
90 198 80
100 101 92
183 232 176
189 193 182
80 227 80
37 216 26
92 99 92
15 68 8
253 256 242
147 150 140
52 53 44
210 211 200
165 166 158
66 67 56
231 235 224
14 32 14
89 90 80
75 76 68
104 203 104
97 167 86
57 59 50
154 243 146
6 127 1
12 163 2
98 158 98
197 198 188
32 76 32
86 94 86
92 135 92
31 65 20
56 222 56
3 4 1
110 173 110
107 248 98
194 200 194
249 252 242
214 217 206
118 120 110
167 168 158
34 36 26
46 48 38
232 242 224
38 71 38
179 181 170
1 100 1
20 30 20
144 167 134
72 73 62
27 31 20
33 35 26
231 232 224
133 168 122
9 152 2
183 184 176
193 228 182
29 30 20
94 211 86
222 245 212
126 198 116
135 154 128
215 217 206
100 227 92
202 220 194
21 23 14
161 163 152
63 64 56
27 28 20
20 33 20
14 21 14
1 11 1
10 101 2
62 128 62
51 53 44
8 16 8
166 255 158
81 82 74
250 251 242
124 228 116
72 135 62
5 7 1
25 63 14
195 204 188
10 12 2
86 155 86
29 31 20
150 233 140
71 234 62
192 239 182
34 248 26
135 142 128
61 222 50
130 199 122
220 255 212
239 245 230
203 204 194
50 186 50
17 217 8
62 140 62
125 126 116
82 85 74
137 216 128
75 223 68
192 193 182
1 109 1
86 215 86
39 40 32
136 250 128
146 166 146
57 60 50
40 43 32
62 141 62
130 133 122
50 160 50
131 133 122
73 135 62
159 217 152
56 149 56
44 84 44
195 239 188
96 125 86
255 256 248
69 196 62
20 48 20
201 245 194
157 239 146
244 245 236
128 156 128
77 220 68
67 213 56
152 221 152
54 247 44
100 103 92
145 171 134
111 114 104
51 52 44
64 65 56
175 237 164
8 168 8
